index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
0	0	reaction_73591_reaction_73589	beta-ureidopropionate + H2O => beta-alanine + NH4+ + CO2 // 5,6-dihydrouracil + H2O => beta-ureidopropionate	true	5,6-dihydrouracil,H2O	CO2,beta-alanine,NH4+	UPB1:Zn2+,catalyst,DPYS tetramer,catalyst	Q9UBR1,ENST00000326010,species_216667,Q14117,ENST00000351513,species_216667	1.171645683	0.00000377	0.5357694120000001	0.003863261576689283
1	0	reaction_191116_reaction_499981_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // Transport of Extracellular Glucose to the Cytosol by GLUT1 and GLUT2 // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT1,2,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P11166,ENST00000426263,P11168,ENST00000314251,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
2	0	reaction_191101_reaction_499981_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // Transport of Extracellular Glucose to the Cytosol by GLUT1 and GLUT2 // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT1,2,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P11166,ENST00000426263,P11168,ENST00000314251,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
3	0	reaction_191116_reaction_8981570_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // GLUT4 (SLC2A4) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT4 / SLC2A4 tetramer,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P14672,ENST00000673224,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
4	0	reaction_191101_reaction_8981570_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // GLUT4 (SLC2A4) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT4 / SLC2A4 tetramer,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P14672,ENST00000673224,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
5	0	reaction_191116_reaction_8875902_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // SLC45A3 transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	SLC45A3,catalyst,miR-32,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	ENST00000367145,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
6	0	reaction_191101_reaction_8875902_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // SLC45A3 transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	SLC45A3,catalyst,miR-32,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	ENST00000367145,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
7	0	reaction_191116_reaction_8981574_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // GLUT2 (SLC2A2) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT2 / SLC2A2 tetramer,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P11168,ENST00000314251,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
8	0	reaction_191101_reaction_8981574_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // GLUT2 (SLC2A2) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT2 / SLC2A2 tetramer,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P11168,ENST00000314251,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
9	0	reaction_191116_reaction_8981564_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // GLUT3 (SLC2A3) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT3 / SLC2A3 tetramer,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P11169,ENST00000075120,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
10	0	reaction_191101_reaction_8981564_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // GLUT3 (SLC2A3) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT3 / SLC2A3 tetramer,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P11169,ENST00000075120,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
11	0	reaction_191101_reaction_5339524_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // GLUT1 (SLC2A1) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT1 / SLC2A1 tetramer,catalyst,FGF21,catalyst,ATP,inhibitor,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P11166,ENST00000426263,ENST00000593756,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
