index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
0	0	reaction_10902645_reaction_10904197_reaction_10913714	acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial] // Adenylate Kinase 3 is a GTP-AMP phosphotransferase // CARKD dehydrates S-NAD(P)HX to NADPH	true	CH3COO-,CoenzymeA,ATP	S-NADPHX,ATP	AK3,catalyst,ACSS1,catalyst,CARKD,catalyst	YER170W,YAL054C,YKL151C	1.860424812	0.036937349	0.001029454	0.01676219219772313
1	0	reaction_10894608_reaction_10903378_reaction_10895199	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ALDH5A1 dehydrogenates SUCCSA to SUCCA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	bHIBA,CoenzymeA	NAD+,Malate	ALDH5A1 tetramer,catalyst,HIBCH,catalyst,MDH2 dimer,catalyst	P38067,YBR006W,YDR036C,P22133,YOL126C	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
2	0	reaction_10894608_reaction_10903378_reaction_10894932	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	bHIBA,CoenzymeA	NAD+,CoenzymeA,alpha-ketoglutarate	ALDH5A1 tetramer,catalyst,HIBCH,catalyst,lipo-aKGDH,catalyst	P38067,YBR006W,YDR036C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
3	0	reaction_10894608_reaction_10903378_reaction_10910430	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ALDH5A1 dehydrogenates SUCCSA to SUCCA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	bHIBA,CoenzymeA	NAD+,GCSH:DHLL	ALDH5A1 tetramer,catalyst,HIBCH,catalyst,DLD dimer:2xFAD,catalyst	P38067,YBR006W,YDR036C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
4	0	reaction_10894608_reaction_10903378_reaction_10894766	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	bHIBA,CoenzymeA	NAD+,CoenzymeA,aKADA	ALDH5A1 tetramer,catalyst,HIBCH,catalyst,lipo-aKGDH,catalyst	P38067,YBR006W,YDR036C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
5	0	reaction_10894608_reaction_10903378_reaction_10894720	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ALDH5A1 dehydrogenates SUCCSA to SUCCA // Succinate <=> Fumarate (with FAD redox reaction on enzyme)	true	bHIBA,CoenzymeA	Fumarate	ALDH5A1 tetramer,catalyst,HIBCH,catalyst,SDH complex (ox.),catalyst	P38067,YBR006W,YDR036C,Q04487,YMR118C,P21801,YLL041C,Q08749,TIM18,Q00711,YKL148C,species_113596	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
6	0	reaction_10894608_reaction_10903378_reaction_10894930	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ALDH5A1 dehydrogenates SUCCSA to SUCCA // lipo-PDH decarboxylates PYR to Ac-CoA	true	bHIBA,CoenzymeA	NAD+,CoenzymeA,Pyruvate	ALDH5A1 tetramer,catalyst,HIBCH,catalyst,lipo-PDH,catalyst	P38067,YBR006W,YDR036C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
7	0	reaction_10894656_reaction_10903378_reaction_10894932	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,CoenzymeA,alpha-ketoglutarate	ALDH5A1 tetramer,catalyst,IDH3 complex,catalyst,ADP,catalyst,lipo-aKGDH,catalyst	P38067,YBR006W,species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
8	0	reaction_10894656_reaction_10903378_reaction_10910430	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // ALDH5A1 dehydrogenates SUCCSA to SUCCA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,GCSH:DHLL	ALDH5A1 tetramer,catalyst,IDH3 complex,catalyst,ADP,catalyst,DLD dimer:2xFAD,catalyst	P38067,YBR006W,species_1981162,P28241,YOR136W,P28834,IDH3G,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.266161783	0.022805273	0.001578052	0.01630695131698076
9	0	reaction_10894656_reaction_10903378_reaction_10894766	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,CoenzymeA,aKADA	ALDH5A1 tetramer,catalyst,IDH3 complex,catalyst,ADP,catalyst,lipo-aKGDH,catalyst	P38067,YBR006W,species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
